0101101210220200202000200|0.6555555555555556|0.0|1.095388888888889|0.0|0.0|0.6805555555555556|0.0|0.0|0.0|0.6305555555555555|0.0|0.0|0.5305555555555556|0.0|0.6138888888888889|0.475|0.0|0.475|0.0|0.55|0.525|0.475|0.0|0.475|0.525
0101001210020201202011200|-0.5249999999999999|0.0|-0.375|0.0|0.8877499999999999|-0.38611111111111107|0.0|0.0|0.0|-0.38611111111111107|-1.6444444444444444|0.0|0.0888888888888889|0.0|-0.06944444444444448|0.0|0.0|0.0888888888888889|0.0|-0.06944444444444448|0.0|0.0|0.0|-0.0916666666666667|-0.33611111111111114
0101001010021201212001200|-0.4|0.0|-0.4|0.0|-0.4|-0.2944444444444444|0.0|-1.3444444444444443|0.0|-0.2944444444444444|-0.21944444444444444|0.0|0.0|0.0|-0.04444444444444445|0.0|0.0|0.0|0.0|-0.04444444444444445|0.818888888888889|0.0|0.0|-0.11666666666666667|-0.21111111111111117
0101001010021200212021000|0.8805555555555556|0.0|1.0638888888888889|0.0|0.8805555555555556|0.9555555555555556|0.0|1.113888888888889|0.0|0.9555555555555556|0.7888888888888889|0.0|0.0|0.0|0.7888888888888889|1.9313888888888888|0.0|0.0|0.0|0.7583333333333333|0.0|0.0|0.7833333333333333|0.7888888888888889|0.7
0101001010021200212000000|0.8555555555555555|0.0|1.0388888888888888|0.0|0.8555555555555555|0.9305555555555556|0.0|1.088888888888889|0.0|0.9305555555555556|0.7638888888888888|0.0|0.0|0.0|0.7638888888888888|0.7333333333333333|0.0|0.0|0.0|0.7333333333333333|0.6749999999999999|0.9730555555555556|0.8333333333333334|0.7305555555555555|0.6749999999999999
0120001210001200212000000|0.7555555555555555|0.0|0.0|2.8883333333333336|0.6305555555555555|0.8305555555555556|0.0|0.0|0.0|0.75|0.7388888888888889|0.8888888888888888|0.0|0.0|0.7138888888888889|0.6833333333333333|0.0|0.0|0.0|0.6833333333333333|0.625|0.6805555555555556|0.7833333333333333|0.6805555555555556|0.625
0120001210001200002000000|0.8055555555555556|0.0|0.0|1.9333333333333333|0.6805555555555556|0.8805555555555556|0.0|0.0|0.0|0.8|0.788888888888889|0.9333333333333333|0.0|0.0|0.7638888888888888|0.75|0.8638888888888888|0.9825|0.0|0.7|0.6749999999999999|0.75|0.7583333333333333|0.7|0.6749999999999999
0020001210001000002000000|0.6805555555555556|0.98|0.0|0.8|0.6805555555555556|0.85|0.0|0.0|0.0|0.85|0.788888888888889|0.9500000000000001|0.0|0.9|0.788888888888889|0.75|0.8638888888888888|0.8749999999999999|0.0|0.7|0.6749999999999999|0.75|0.7583333333333333|0.7|0.6749999999999999
0000001200001000002000000|0.6305555555555555|0.7999999999999999|0.7138888888888889|0.7000000000000001|0.625|0.7999999999999999|0.0|0.0|0.9788888888888889|0.7000000000000001|0.7388888888888889|0.9|0.0|0.8250000000000001|0.7083333333333334|0.7000000000000001|0.813888888888889|0.8250000000000001|0.0|0.65|0.625|0.7000000000000001|0.7083333333333334|0.65|0.625
0000000200001000000000000|0.65|0.725|0.7083333333333333|0.725|0.65|0.725|0.9780555555555556|0.0|0.7805555555555556|0.725|0.7333333333333334|0.9|0.0|0.9|0.7333333333333334|0.725|0.8055555555555556|0.9|0.8055555555555556|0.725|0.65|0.725|0.7333333333333334|0.725|0.65
